time,open,high,low,close,volume,timestamp,dividends,stock splits
2025-05-14 00:00:00+00:00,183.9971923828125,184.54080200195312,179.3020782470703,180.08631896972656,131238400,2025-05-14 00:00:00+00:00,0,0
2025-05-14 04:00:00+00:00,180.09658813476562,183.77609252929688,179.9864959716797,182.1728973388672,115640320,2025-05-14 04:00:00+00:00,0,0
2025-05-14 08:00:00+00:00,182.0241241455078,182.05621337890625,177.8949432373047,181.0612335205078,339143168,2025-05-14 08:00:00+00:00,0,0
2025-05-14 12:00:00+00:00,181.06185913085938,181.73895263671875,176.02658081054688,177.1686553955078,197361664,2025-05-14 12:00:00+00:00,0,0
2025-05-14 16:00:00+00:00,177.16616821289062,177.5340118408203,173.77914428710938,177.42156982421875,0,2025-05-14 16:00:00+00:00,0,0
2025-05-14 20:00:00+00:00,177.37742614746094,177.46023559570312,175.53005981445312,176.70028686523438,0,2025-05-14 20:00:00+00:00,0,0
2025-05-15 00:00:00+00:00,176.71270751953125,178.10504150390625,174.3260040283203,174.34640502929688,0,2025-05-15 00:00:00+00:00,0,0
2025-05-15 04:00:00+00:00,174.30636596679688,175.1687774658203,170.2013397216797,170.61558532714844,56427264,2025-05-15 04:00:00+00:00,0,0
2025-05-15 08:00:00+00:00,170.5982208251953,172.96163940429688,169.10983276367188,170.91134643554688,0,2025-05-15 08:00:00+00:00,0,0
2025-05-15 12:00:00+00:00,170.94314575195312,172.3524169921875,167.44114685058594,172.1626739501953,178915840,2025-05-15 12:00:00+00:00,0,0
2025-05-15 16:00:00+00:00,172.32232666015625,174.27867126464844,168.10240173339844,169.72007751464844,124341248,2025-05-15 16:00:00+00:00,0,0
2025-05-15 20:00:00+00:00,169.7046661376953,170.52474975585938,167.32859802246094,169.0021209716797,286382848,2025-05-15 20:00:00+00:00,0,0
2025-05-16 00:00:00+00:00,169.02212524414062,173.2831573486328,169.00172424316406,172.68988037109375,190122496,2025-05-16 00:00:00+00:00,0,0
2025-05-16 04:00:00+00:00,172.68898010253906,173.36744689941406,171.41964721679688,172.32708740234375,1733632,2025-05-16 04:00:00+00:00,0,0
2025-05-16 08:00:00+00:00,172.32044982910156,173.90940856933594,169.72850036621094,172.81101989746094,35244288,2025-05-16 08:00:00+00:00,0,0
2025-05-16 12:00:00+00:00,172.83753967285156,173.9542236328125,171.20555114746094,171.8583526611328,0,2025-05-16 12:00:00+00:00,0,0
2025-05-16 16:00:00+00:00,171.89581298828125,172.4235076904297,170.02989196777344,171.4107666015625,0,2025-05-16 16:00:00+00:00,0,0
2025-05-16 20:00:00+00:00,171.4402618408203,171.4402618408203,166.86790466308594,167.27975463867188,82146048,2025-05-16 20:00:00+00:00,0,0
2025-05-17 00:00:00+00:00,167.34796142578125,168.26425170898438,164.22781372070312,168.26425170898438,118466304,2025-05-17 00:00:00+00:00,0,0
2025-05-17 04:00:00+00:00,168.24122619628906,169.76828002929688,167.57220458984375,168.3868408203125,25028352,2025-05-17 04:00:00+00:00,0,0
2025-05-17 08:00:00+00:00,168.40164184570312,169.2334442138672,166.93966674804688,167.75918579101562,3670784,2025-05-17 08:00:00+00:00,0,0
2025-05-17 12:00:00+00:00,167.7550506591797,168.12503051757812,165.99085998535156,167.5401611328125,0,2025-05-17 12:00:00+00:00,0,0
2025-05-17 16:00:00+00:00,167.5172882080078,167.5172882080078,164.71913146972656,165.36512756347656,9387520,2025-05-17 16:00:00+00:00,0,0
2025-05-17 20:00:00+00:00,165.31878662109375,167.73001098632812,164.6249237060547,165.92088317871094,16410624,2025-05-17 20:00:00+00:00,0,0
2025-05-18 00:00:00+00:00,165.9673614501953,167.74705505371094,165.9673614501953,166.96585083007812,0,2025-05-18 00:00:00+00:00,0,0
2025-05-18 04:00:00+00:00,166.9633026123047,170.57115173339844,166.93690490722656,170.54908752441406,4133376,2025-05-18 04:00:00+00:00,0,0
2025-05-18 08:00:00+00:00,170.5826416015625,171.81935119628906,170.5826416015625,170.8802032470703,67079680,2025-05-18 08:00:00+00:00,0,0
2025-05-18 12:00:00+00:00,170.8798065185547,176.45462036132812,170.3627471923828,175.966552734375,359432960,2025-05-18 12:00:00+00:00,0,0
2025-05-18 16:00:00+00:00,176.010498046875,176.3863067626953,167.04876708984375,167.15182495117188,623620352,2025-05-18 16:00:00+00:00,0,0
2025-05-18 20:00:00+00:00,166.33297729492188,174.07440185546875,165.52999877929688,174.07440185546875,569152512,2025-05-18 20:00:00+00:00,0,0
2025-05-19 00:00:00+00:00,173.78504943847656,173.78504943847656,165.2184295654297,165.59109497070312,540860928,2025-05-19 00:00:00+00:00,0,0
2025-05-19 04:00:00+00:00,165.52993774414062,166.69700622558594,159.74765014648438,161.96896362304688,708295168,2025-05-19 04:00:00+00:00,0,0
2025-05-19 08:00:00+00:00,161.96600341796875,162.55355834960938,160.83909606933594,162.45970153808594,187207680,2025-05-19 08:00:00+00:00,0,0
2025-05-19 12:00:00+00:00,162.4341583251953,164.5786590576172,160.37298583984375,164.2319793701172,192756736,2025-05-19 12:00:00+00:00,0,0
2025-05-19 16:00:00+00:00,164.23992919921875,167.14816284179688,162.9110565185547,166.41575622558594,0,2025-05-19 16:00:00+00:00,0,0
2025-05-19 20:00:00+00:00,166.4935302734375,167.53663635253906,165.31654357910156,166.85855102539062,0,2025-05-19 20:00:00+00:00,0,0
2025-05-20 00:00:00+00:00,166.85366821289062,172.82200622558594,166.85366821289062,169.0108642578125,234523648,2025-05-20 00:00:00+00:00,0,0
2025-05-20 04:00:00+00:00,169.04083251953125,170.5808868408203,167.32371520996094,167.58273315429688,0,2025-05-20 04:00:00+00:00,0,0
2025-05-20 08:00:00+00:00,167.57147216796875,168.02011108398438,165.38235473632812,166.3461151123047,87744768,2025-05-20 08:00:00+00:00,0,0
2025-05-20 12:00:00+00:00,166.39654541015625,167.14544677734375,164.7952423095703,166.8693389892578,3424000,2025-05-20 12:00:00+00:00,0,0
2025-05-20 16:00:00+00:00,166.82261657714844,168.87078857421875,164.83250427246094,168.6355743408203,38884864,2025-05-20 16:00:00+00:00,0,0
2025-05-20 20:00:00+00:00,168.50608825683594,169.17730712890625,166.5629425048828,168.47894287109375,119248896,2025-05-20 20:00:00+00:00,0,0
2025-05-21 00:00:00+00:00,168.49234008789062,170.72869873046875,167.126220703125,170.03677368164062,15024896,2025-05-21 00:00:00+00:00,0,0
2025-05-21 04:00:00+00:00,170.02923583984375,171.65127563476562,168.55099487304688,168.85116577148438,247774464,2025-05-21 04:00:00+00:00,0,0
2025-05-21 08:00:00+00:00,168.85317993164062,169.57327270507812,167.54373168945312,169.4005889892578,27038464,2025-05-21 08:00:00+00:00,0,0
2025-05-21 12:00:00+00:00,169.36746215820312,173.4901580810547,168.64366149902344,172.31240844726562,415499776,2025-05-21 12:00:00+00:00,0,0
2025-05-21 16:00:00+00:00,172.2897186279297,174.693603515625,166.42501831054688,171.13504028320312,986195968,2025-05-21 16:00:00+00:00,0,0
2025-05-21 20:00:00+00:00,171.05799865722656,175.5224151611328,169.53805541992188,173.66940307617188,391843328,2025-05-21 20:00:00+00:00,0,0
2025-05-22 00:00:00+00:00,173.66632080078125,177.1256103515625,172.7552490234375,177.0323486328125,395664384,2025-05-22 00:00:00+00:00,0,0
2025-05-22 04:00:00+00:00,176.96469116210938,178.5005340576172,175.5077667236328,178.5005340576172,90977792,2025-05-22 04:00:00+00:00,0,0
2025-05-22 08:00:00+00:00,178.49951171875,180.53489685058594,177.37350463867188,178.50912475585938,631607296,2025-05-22 08:00:00+00:00,0,0
2025-05-22 12:00:00+00:00,178.45965576171875,179.7869873046875,177.3373260498047,179.1245880126953,192337408,2025-05-22 12:00:00+00:00,0,0
2025-05-22 16:00:00+00:00,179.06602478027344,180.08572387695312,177.78102111816406,177.78854370117188,0,2025-05-22 16:00:00+00:00,0,0
2025-05-22 20:00:00+00:00,177.83969116210938,179.875732421875,177.3918914794922,179.68922424316406,0,2025-05-22 20:00:00+00:00,0,0
2025-05-23 00:00:00+00:00,179.69805908203125,185.0201416015625,179.51963806152344,184.99534606933594,311833600,2025-05-23 00:00:00+00:00,0,0
2025-05-23 04:00:00+00:00,184.9629364013672,185.0948944091797,180.2308807373047,182.66851806640625,87932416,2025-05-23 04:00:00+00:00,0,0
2025-05-23 08:00:00+00:00,182.585693359375,187.27830505371094,177.98971557617188,177.98971557617188,440013312,2025-05-23 08:00:00+00:00,0,0
2025-05-23 12:00:00+00:00,177.5018310546875,183.53256225585938,175.2635955810547,181.04644775390625,1386740736,2025-05-23 12:00:00+00:00,0,0
2025-05-23 16:00:00+00:00,180.98318481445312,182.06829833984375,178.6854248046875,179.21597290039062,279976448,2025-05-23 16:00:00+00:00,0,0
2025-05-23 20:00:00+00:00,179.1931915283203,179.1931915283203,173.5810089111328,173.72540283203125,312083456,2025-05-23 20:00:00+00:00,0,0
2025-05-24 00:00:00+00:00,173.79090881347656,175.92739868164062,172.93133544921875,175.0226593017578,0,2025-05-24 00:00:00+00:00,0,0
2025-05-24 04:00:00+00:00,175.03038024902344,176.2626953125,173.7442169189453,173.94940185546875,0,2025-05-24 04:00:00+00:00,0,0
2025-05-24 08:00:00+00:00,173.9486541748047,178.13662719726562,173.4426727294922,177.1339111328125,0,2025-05-24 08:00:00+00:00,0,0
2025-05-24 12:00:00+00:00,177.0255126953125,177.0255126953125,175.43565368652344,176.26658630371094,0,2025-05-24 12:00:00+00:00,0,0
2025-05-24 16:00:00+00:00,176.27813720703125,177.64242553710938,175.68896484375,177.11248779296875,0,2025-05-24 16:00:00+00:00,0,0
2025-05-24 20:00:00+00:00,177.10447692871094,177.80923461914062,175.65121459960938,175.89295959472656,0,2025-05-24 20:00:00+00:00,0,0
2025-05-25 00:00:00+00:00,175.97181701660156,176.71177673339844,171.0724639892578,173.82437133789062,154372096,2025-05-25 00:00:00+00:00,0,0
2025-05-25 04:00:00+00:00,173.80885314941406,174.3115234375,172.12008666992188,172.337890625,0,2025-05-25 04:00:00+00:00,0,0
2025-05-25 08:00:00+00:00,172.2917938232422,172.2917938232422,170.6332244873047,171.89279174804688,146866176,2025-05-25 08:00:00+00:00,0,0
2025-05-25 12:00:00+00:00,171.9284210205078,172.60574340820312,169.3836669921875,170.21055603027344,171448320,2025-05-25 12:00:00+00:00,0,0
2025-05-25 16:00:00+00:00,170.23077392578125,172.7236785888672,169.38299560546875,172.7040252685547,56839680,2025-05-25 16:00:00+00:00,0,0
2025-05-25 20:00:00+00:00,172.5922393798828,175.71084594726562,171.4300537109375,175.71084594726562,200775168,2025-05-25 20:00:00+00:00,0,0
2025-05-26 00:00:00+00:00,175.7113494873047,177.55819702148438,175.63491821289062,177.1668701171875,5014784,2025-05-26 00:00:00+00:00,0,0
2025-05-26 04:00:00+00:00,177.1476287841797,178.962158203125,176.82403564453125,178.06101989746094,111483648,2025-05-26 04:00:00+00:00,0,0
2025-05-26 08:00:00+00:00,178.08587646484375,178.2362823486328,176.61013793945312,177.9050750732422,6712832,2025-05-26 08:00:00+00:00,0,0
2025-05-26 12:00:00+00:00,177.95382690429688,178.46080017089844,176.218017578125,177.61585998535156,7098112,2025-05-26 12:00:00+00:00,0,0
2025-05-26 16:00:00+00:00,177.61178588867188,177.8963623046875,173.74484252929688,174.18966674804688,133746176,2025-05-26 16:00:00+00:00,0,0
2025-05-26 20:00:00+00:00,174.1813507080078,175.67958068847656,173.87313842773438,174.90194702148438,18715392,2025-05-26 20:00:00+00:00,0,0
2025-05-27 00:00:00+00:00,174.96282958984375,175.705078125,171.69058227539062,173.61940002441406,101513472,2025-05-27 00:00:00+00:00,0,0
2025-05-27 04:00:00+00:00,173.6063232421875,175.7513885498047,172.68557739257812,175.33648681640625,59550720,2025-05-27 04:00:00+00:00,0,0
2025-05-27 08:00:00+00:00,175.34971618652344,177.00442504882812,175.20944213867188,176.69496154785156,126010368,2025-05-27 08:00:00+00:00,0,0
2025-05-27 12:00:00+00:00,176.70993041992188,179.12554931640625,175.8268280029297,178.409912109375,568478720,2025-05-27 12:00:00+00:00,0,0
2025-05-27 16:00:00+00:00,178.46238708496094,179.21588134765625,177.71873474121094,178.05992126464844,110425600,2025-05-27 16:00:00+00:00,0,0
2025-05-27 20:00:00+00:00,177.92568969726562,178.58082580566406,175.7416534423828,176.81393432617188,109978880,2025-05-27 20:00:00+00:00,0,0
2025-05-28 00:00:00+00:00,176.80804443359375,177.37301635742188,174.45590209960938,175.23190307617188,118297344,2025-05-28 00:00:00+00:00,0,0
2025-05-28 04:00:00+00:00,175.23402404785156,175.24847412109375,173.92567443847656,174.07508850097656,0,2025-05-28 04:00:00+00:00,0,0
2025-05-28 08:00:00+00:00,174.07212829589844,174.48736572265625,173.11648559570312,174.48736572265625,67194368,2025-05-28 08:00:00+00:00,0,0
2025-05-28 12:00:00+00:00,174.4788055419922,175.0853729248047,169.12628173828125,169.92916870117188,223109888,2025-05-28 12:00:00+00:00,0,0
2025-05-28 16:00:00+00:00,169.91802978515625,171.95492553710938,169.46102905273438,169.6797637939453,32083712,2025-05-28 16:00:00+00:00,0,0
2025-05-28 20:00:00+00:00,169.59524536132812,172.4978790283203,169.39071655273438,172.18174743652344,82040832,2025-05-28 20:00:00+00:00,0,0
2025-05-29 00:00:00+00:00,172.1935272216797,175.1842803955078,171.52415466308594,173.63192749023438,232724992,2025-05-29 00:00:00+00:00,0,0
2025-05-29 04:00:00+00:00,173.63839721679688,173.8629608154297,170.99058532714844,172.33578491210938,147439616,2025-05-29 04:00:00+00:00,0,0
2025-05-29 08:00:00+00:00,172.2874298095703,173.44381713867188,171.89471435546875,172.8645477294922,22403584,2025-05-29 08:00:00+00:00,0,0
2025-05-29 12:00:00+00:00,172.84677124023438,172.84735107421875,169.29017639160156,169.98687744140625,0,2025-05-29 12:00:00+00:00,0,0
2025-05-29 16:00:00+00:00,169.98403930664062,170.032958984375,166.26480102539062,166.98951721191406,188153600,2025-05-29 16:00:00+00:00,0,0
2025-05-29 20:00:00+00:00,166.94485473632812,168.4431610107422,166.39260864257812,166.56764221191406,51708928,2025-05-29 20:00:00+00:00,0,0
2025-05-30 00:00:00+00:00,166.59683227539062,167.34397888183594,162.07835388183594,165.07040405273438,422393088,2025-05-30 00:00:00+00:00,0,0
2025-05-30 04:00:00+00:00,165.07504272460938,165.7587432861328,162.94761657714844,162.94761657714844,179540992,2025-05-30 04:00:00+00:00,0,0
2025-05-30 08:00:00+00:00,162.91966247558594,164.0663604736328,161.7891082763672,163.92898559570312,264042752,2025-05-30 08:00:00+00:00,0,0
2025-05-30 12:00:00+00:00,163.9010009765625,163.9010009765625,160.43997192382812,161.42440795898438,78601984,2025-05-30 12:00:00+00:00,0,0
2025-05-30 16:00:00+00:00,161.39483642578125,161.661376953125,157.11190795898438,161.28822326660156,333458944,2025-05-30 16:00:00+00:00,0,0
2025-05-30 20:00:00+00:00,161.11093139648438,161.11093139648438,156.06491088867188,156.23204040527344,186852096,2025-05-30 20:00:00+00:00,0,0
2025-05-31 00:00:00+00:00,156.2489013671875,157.0791778564453,152.44351196289062,154.16551208496094,79692544,2025-05-31 00:00:00+00:00,0,0
2025-05-31 04:00:00+00:00,154.16551208496094,155.71694946289062,153.4214324951172,155.1152801513672,26777088,2025-05-31 04:00:00+00:00,0,0
2025-05-31 08:00:00+00:00,155.09999084472656,155.22439575195312,152.84710693359375,153.10211181640625,0,2025-05-31 08:00:00+00:00,0,0
2025-05-31 12:00:00+00:00,153.0944061279297,156.7073974609375,152.85072326660156,155.72755432128906,0,2025-05-31 12:00:00+00:00,0,0
2025-05-31 16:00:00+00:00,155.70419311523438,157.83462524414062,155.4607391357422,157.58375549316406,0,2025-05-31 16:00:00+00:00,0,0
2025-05-31 20:00:00+00:00,157.58126831054688,157.92530822753906,156.57421875,156.6595916748047,18345984,2025-05-31 20:00:00+00:00,0,0
2025-06-01 00:00:00+00:00,156.5615997314453,156.60440063476562,153.7758331298828,154.75775146484375,0,2025-06-01 00:00:00+00:00,0,0
2025-06-01 04:00:00+00:00,154.76095581054688,155.8823699951172,154.3751678466797,154.44549560546875,0,2025-06-01 04:00:00+00:00,0,0
2025-06-01 08:00:00+00:00,154.44708251953125,154.5158233642578,150.85458374023438,152.15818786621094,183076352,2025-06-01 08:00:00+00:00,0,0
2025-06-01 12:00:00+00:00,152.1591796875,154.562744140625,150.95114135742188,154.16934204101562,3250432,2025-06-01 12:00:00+00:00,0,0
2025-06-01 16:00:00+00:00,154.17776489257812,156.64837646484375,153.71310424804688,155.91256713867188,241776384,2025-06-01 16:00:00+00:00,0,0
2025-06-01 20:00:00+00:00,155.9263458251953,157.8229522705078,155.45480346679688,157.80288696289062,80411648,2025-06-01 20:00:00+00:00,0,0
2025-06-02 00:00:00+00:00,157.7803192138672,158.88626098632812,155.65890502929688,155.68260192871094,57236480,2025-06-02 00:00:00+00:00,0,0
2025-06-02 04:00:00+00:00,155.6695098876953,156.6288299560547,154.83340454101562,155.54751586914062,96865024,2025-06-02 04:00:00+00:00,0,0
2025-06-02 08:00:00+00:00,155.55711364746094,156.38961791992188,153.31016540527344,153.5223846435547,60160256,2025-06-02 08:00:00+00:00,0,0
2025-06-02 12:00:00+00:00,153.51055908203125,154.35276794433594,152.10462951660156,153.08775329589844,328900608,2025-06-02 12:00:00+00:00,0,0
2025-06-02 16:00:00+00:00,153.0967254638672,154.99093627929688,152.00218200683594,152.70553588867188,35364352,2025-06-02 16:00:00+00:00,0,0
2025-06-02 20:00:00+00:00,152.7392578125,157.1476593017578,152.7392578125,157.0116424560547,140066304,2025-06-02 20:00:00+00:00,0,0
2025-06-03 00:00:00+00:00,156.98854064941406,162.23080444335938,156.6666717529297,159.42941284179688,446051328,2025-06-03 00:00:00+00:00,0,0
2025-06-03 04:00:00+00:00,159.43548583984375,160.1917266845703,158.37203979492188,160.03260803222656,23546368,2025-06-03 04:00:00+00:00,0,0
2025-06-03 08:00:00+00:00,159.99417114257812,161.5298614501953,158.52735900878906,160.6149139404297,24416768,2025-06-03 08:00:00+00:00,0,0
2025-06-03 12:00:00+00:00,160.63571166992188,163.22154235839844,159.77044677734375,162.20596313476562,120939264,2025-06-03 12:00:00+00:00,0,0
2025-06-03 16:00:00+00:00,162.2137908935547,162.27528381347656,160.26014709472656,160.55364990234375,56321536,2025-06-03 16:00:00+00:00,0,0
2025-06-03 20:00:00+00:00,160.5560302734375,160.58233642578125,154.71078491210938,155.3565216064453,196446976,2025-06-03 20:00:00+00:00,0,0
2025-06-04 00:00:00+00:00,155.3399200439453,157.45578002929688,154.57113647460938,156.6856231689453,0,2025-06-04 00:00:00+00:00,0,0
2025-06-04 04:00:00+00:00,156.66876220703125,156.9470672607422,156.00985717773438,156.49754333496094,0,2025-06-04 04:00:00+00:00,0,0
2025-06-04 08:00:00+00:00,156.49893188476562,157.85304260253906,155.9998321533203,156.1497039794922,1246976,2025-06-04 08:00:00+00:00,0,0
2025-06-04 12:00:00+00:00,156.13751220703125,157.7518768310547,154.82923889160156,157.42042541503906,0,2025-06-04 12:00:00+00:00,0,0
2025-06-04 16:00:00+00:00,157.3797607421875,157.5134735107422,155.47071838378906,155.72926330566406,0,2025-06-04 16:00:00+00:00,0,0
2025-06-04 20:00:00+00:00,155.6556396484375,155.6556396484375,153.18157958984375,153.37814331054688,0,2025-06-04 20:00:00+00:00,0,0
2025-06-05 00:00:00+00:00,153.3625030517578,154.54127502441406,153.283203125,153.93287658691406,26131968,2025-06-05 00:00:00+00:00,0,0
2025-06-05 04:00:00+00:00,153.93756103515625,154.10391235351562,152.18934631347656,152.53228759765625,306700288,2025-06-05 04:00:00+00:00,0,0
2025-06-05 08:00:00+00:00,152.5255126953125,153.0287628173828,151.4868621826172,152.39837646484375,42694400,2025-06-05 08:00:00+00:00,0,0
2025-06-05 12:00:00+00:00,152.411376953125,154.34959411621094,149.23072814941406,151.34654235839844,415971072,2025-06-05 12:00:00+00:00,0,0
2025-06-05 16:00:00+00:00,151.2939910888672,151.2939910888672,145.75103759765625,146.2887420654297,740373504,2025-06-05 16:00:00+00:00,0,0
2025-06-05 20:00:00+00:00,146.2678680419922,146.2878875732422,141.9385223388672,144.5932159423828,667693568,2025-06-05 20:00:00+00:00,0,0
2025-06-06 00:00:00+00:00,144.54010009765625,146.844482421875,144.44847106933594,146.844482421875,119349248,2025-06-06 00:00:00+00:00,0,0
2025-06-06 04:00:00+00:00,146.8550567626953,147.9129180908203,146.8550567626953,147.37767028808594,39622656,2025-06-06 04:00:00+00:00,0,0
2025-06-06 08:00:00+00:00,147.3799591064453,149.57325744628906,147.3799591064453,149.37342834472656,80482304,2025-06-06 08:00:00+00:00,0,0
2025-06-06 12:00:00+00:00,149.35269165039062,151.97390747070312,149.3338165283203,150.8888702392578,138403328,2025-06-06 12:00:00+00:00,0,0
2025-06-06 16:00:00+00:00,150.93115234375,151.51788330078125,148.83770751953125,149.25210571289062,0,2025-06-06 16:00:00+00:00,0,0
2025-06-06 20:00:00+00:00,149.2620086669922,149.87554931640625,147.9164581298828,147.9164581298828,0,2025-06-06 20:00:00+00:00,0,0
2025-06-07 00:00:00+00:00,147.90985107421875,149.752197265625,147.2224578857422,149.62225341796875,4800768,2025-06-07 00:00:00+00:00,0,0
2025-06-07 04:00:00+00:00,149.62152099609375,152.8022918701172,149.20042419433594,152.4529571533203,41176320,2025-06-07 04:00:00+00:00,0,0
2025-06-07 08:00:00+00:00,152.45323181152344,152.6433563232422,151.45582580566406,151.50958251953125,0,2025-06-07 08:00:00+00:00,0,0
2025-06-07 12:00:00+00:00,151.51986694335938,152.38584899902344,150.88265991210938,151.0409393310547,0,2025-06-07 12:00:00+00:00,0,0
2025-06-07 16:00:00+00:00,151.05531311035156,151.45191955566406,150.3802947998047,150.6539764404297,0,2025-06-07 16:00:00+00:00,0,0
2025-06-07 20:00:00+00:00,150.65585327148438,151.49557495117188,150.0103759765625,150.1311798095703,5138048,2025-06-07 20:00:00+00:00,0,0
2025-06-08 00:00:00+00:00,150.1512451171875,150.3358612060547,149.32540893554688,149.9525146484375,237440,2025-06-08 00:00:00+00:00,0,0
2025-06-08 04:00:00+00:00,149.94992065429688,150.43936157226562,149.42770385742188,149.42770385742188,0,2025-06-08 04:00:00+00:00,0,0
2025-06-08 08:00:00+00:00,149.43966674804688,149.6971893310547,148.2801971435547,149.6912078857422,54320000,2025-06-08 08:00:00+00:00,0,0
2025-06-08 12:00:00+00:00,149.70040893554688,150.98934936523438,149.27838134765625,150.70872497558594,3466752,2025-06-08 12:00:00+00:00,0,0
2025-06-08 16:00:00+00:00,150.7137451171875,154.47714233398438,150.7137451171875,154.47714233398438,186531968,2025-06-08 16:00:00+00:00,0,0
2025-06-08 20:00:00+00:00,154.48095703125,155.04188537597656,152.3686065673828,152.41099548339844,152979968,2025-06-08 20:00:00+00:00,0,0
2025-06-09 00:00:00+00:00,152.43927001953125,152.99697875976562,151.03684997558594,151.61827087402344,136923904,2025-06-09 00:00:00+00:00,0,0
2025-06-09 04:00:00+00:00,151.62179565429688,151.87521362304688,149.8399200439453,150.7984161376953,178508672,2025-06-09 04:00:00+00:00,0,0
2025-06-09 08:00:00+00:00,150.8354034423828,156.469970703125,150.63717651367188,155.74253845214844,564161792,2025-06-09 08:00:00+00:00,0,0
2025-06-09 12:00:00+00:00,155.70326232910156,155.71144104003906,153.48721313476562,155.4062042236328,342249472,2025-06-09 12:00:00+00:00,0,0
2025-06-09 16:00:00+00:00,155.35641479492188,156.69558715820312,155.234619140625,155.78533935546875,114707200,2025-06-09 16:00:00+00:00,0,0
2025-06-09 20:00:00+00:00,155.7903289794922,161.46966552734375,155.7903289794922,161.07647705078125,426106880,2025-06-09 20:00:00+00:00,0,0
2025-06-10 00:00:00+00:00,161.10504150390625,161.6691131591797,158.86058044433594,159.37411499023438,108079104,2025-06-10 00:00:00+00:00,0,0
2025-06-10 04:00:00+00:00,159.26724243164062,159.4633331298828,157.553466796875,158.55836486816406,120080128,2025-06-10 04:00:00+00:00,0,0
2025-06-10 08:00:00+00:00,158.5436553955078,161.11256408691406,157.34373474121094,160.51651000976562,116519424,2025-06-10 08:00:00+00:00,0,0
2025-06-10 12:00:00+00:00,160.62271118164062,161.77671813964844,156.85308837890625,158.18104553222656,326200576,2025-06-10 12:00:00+00:00,0,0
2025-06-10 16:00:00+00:00,158.16624450683594,165.24790954589844,157.22019958496094,163.11007690429688,770591232,2025-06-10 16:00:00+00:00,0,0
2025-06-10 20:00:00+00:00,163.2244415283203,165.4684295654297,163.05752563476562,165.0062255859375,156870144,2025-06-10 20:00:00+00:00,0,0
2025-06-11 00:00:00+00:00,165.02490234375,167.23068237304688,163.65365600585938,166.71083068847656,458515968,2025-06-11 00:00:00+00:00,0,0
2025-06-11 04:00:00+00:00,166.70127868652344,166.81625366210938,164.54052734375,166.71099853515625,222679040,2025-06-11 04:00:00+00:00,0,0
2025-06-11 08:00:00+00:00,166.69081115722656,166.97007751464844,164.09356689453125,164.49900817871094,203964416,2025-06-11 08:00:00+00:00,0,0
2025-06-11 12:00:00+00:00,164.49371337890625,167.98516845703125,163.90777587890625,167.1068115234375,351908352,2025-06-11 12:00:00+00:00,0,0
2025-06-11 16:00:00+00:00,167.13302612304688,167.25924682617188,162.7086181640625,162.7086181640625,208202752,2025-06-11 16:00:00+00:00,0,0
2025-06-11 20:00:00+00:00,162.63482666015625,163.80250549316406,159.44424438476562,161.0588836669922,60605952,2025-06-11 20:00:00+00:00,0,0
2025-06-12 00:00:00+00:00,161.05584716796875,161.18528747558594,159.419189453125,159.96246337890625,0,2025-06-12 00:00:00+00:00,0,0
2025-06-12 04:00:00+00:00,159.95187377929688,160.4574737548828,158.61756896972656,158.8695831298828,13632000,2025-06-12 04:00:00+00:00,0,0
2025-06-12 08:00:00+00:00,158.87255859375,159.85301208496094,157.7137908935547,157.7941131591797,27425792,2025-06-12 08:00:00+00:00,0,0
2025-06-12 12:00:00+00:00,157.7919464111328,160.53265380859375,156.68637084960938,156.8652801513672,0,2025-06-12 12:00:00+00:00,0,0
2025-06-12 16:00:00+00:00,156.8942108154297,160.43394470214844,154.82583618164062,154.82583618164062,32315904,2025-06-12 16:00:00+00:00,0,0
2025-06-12 20:00:00+00:00,154.83885192871094,155.22337341308594,152.2530059814453,152.81475830078125,187742208,2025-06-12 20:00:00+00:00,0,0
2025-06-13 00:00:00+00:00,152.72433471679688,152.72433471679688,141.46420288085938,145.15167236328125,1779376384,2025-06-13 00:00:00+00:00,0,0
2025-06-13 04:00:00+00:00,145.1175994873047,145.41329956054688,142.81710815429688,145.15260314941406,365461504,2025-06-13 04:00:00+00:00,0,0
2025-06-13 08:00:00+00:00,145.1351318359375,146.5004119873047,143.89015197753906,145.43504333496094,335514624,2025-06-13 08:00:00+00:00,0,0
2025-06-13 12:00:00+00:00,145.42587280273438,147.6656036376953,144.22900390625,147.1806640625,259560448,2025-06-13 12:00:00+00:00,0,0
2025-06-13 16:00:00+00:00,147.15159606933594,148.4799346923828,144.5599365234375,145.06475830078125,197368320,2025-06-13 16:00:00+00:00,0,0
2025-06-13 20:00:00+00:00,145.11817932128906,148.8114013671875,145.0783233642578,148.55116271972656,0,2025-06-13 20:00:00+00:00,0,0
2025-06-14 00:00:00+00:00,148.6387176513672,148.6387176513672,146.6023712158203,146.83714294433594,0,2025-06-14 00:00:00+00:00,0,0
2025-06-14 04:00:00+00:00,146.83680725097656,147.12863159179688,145.82862854003906,146.3062286376953,0,2025-06-14 04:00:00+00:00,0,0
2025-06-14 08:00:00+00:00,146.30064392089844,146.30064392089844,145.12387084960938,145.8748016357422,0,2025-06-14 08:00:00+00:00,0,0
2025-06-14 12:00:00+00:00,145.87754821777344,145.94566345214844,144.12957763671875,144.51580810546875,0,2025-06-14 12:00:00+00:00,0,0
